0.30601503934630936	0.0	0.0	0.0	0.0	6.258756536832974	0.0	0.0	0.0	0.0	0.0	10.849049508793136	3.5198638744277284	0.0	8.804045027999122	18.853448190995	0.9047348760622497	0.8552841095464314	14.833951136032539	4.845185075289002	0.0	0.0	0.0	0.0	0.0	0.4927669351323736	2.2606357870215685	9.517154731325043	0.20963000061064574	21.267740820864447	4.080878653507937	5.714557460242861	7.849142308582649	0.0	0.0	6.076170807356575	5.602679836257151	0.0	0.0	4.231621305675265	38.85251691577814	0.0	2.8099350685460753	4.325358996996652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.579727168585611	0.0	0.0	1.1405342496587494	0.0	0.0	9.012820228845216	0.0	3.177792116738047	0.0	0.0	0.0	0.0	4.5574012215722695	7.796327903538211	1.103104710199318	0.0	4.733600124590151	0.8047833771496389	0.0	0.0	0.8294737258821918	0.0	0.0	0.0	0.0	5.6144402124545145	0.0	0.0	0.0	4.679471000875489	0.0	0.0	0.0	27.02297600077187	1.2480848235126007	5.680136361065082	0.0	0.0	0.0	0.0	11.657328548521896	0.0	0.0	0.0	0.5345641501560471	0.0	8.245820513096955	1.5514335618726056	0.0	0.0	0.0	0.0	3.2491953449721804	2.927298806038252	0.0	0.732043665069411	0.0	1.5594495839303617	713.0317941715782	0.0	23.858519446559693	5.928763598286862	3.6113702071288314	0.0	3.5526578796231627	0.0	2.9311981879244455	5.213217997166925	0.0	0.0	0.8019709161161377	0.0	0.8059572089010953	0.0	19.46642471639541	3.5276751835551514	0.21213065338245785	2.969042173170195	0.0	0.0	0.0	0.0	0.0	0.49420054603795927	0.0	8.035021565976612	0.0	0.0	0.0	3.4628930938605964	0.0	0.0	0.0	0.0	0.0	9.799212007196084	3.608149739109564	4.5867609555522755	0.0	0.0	4.568352543800383	3.4077327421621018	0.0	0.0	0.679419927636853	0.0	0.0	0.0	45.04111491841966	6.826742342868596	2.648099806275791	0.0	4.601480402011681	0.0	0.5797359388214316	3.9116532785174316	2.9816937815905327	4.558167754602622	0.0	4.14901025059232	0.0	0.0	0.0	0.0	0.0	0.1513111444917309	0.0	7.351041018950248	7.362082891676348	0.0	0.0
64.88868910811495	12.496762357713958	35.22456219976431	14.175262019666894	32.36164080630687	63.58853675157157	17.0796832586475	59.47356475457915	64.58195263916464	101.76698560175885	0.0	166.55057944917615	72.31112544579044	35.694973382895476	0.0	3.1845318121934847	22.14018817703382	38.88925997941683	0.0	13.449438125726914	27.958559606491022	0.0	94.05320895218097	5.196023456643049	15.10094530158326	5.92458977782756	113.50023411611899	0.0	30.877818211148412	0.0	57.55658010067822	30.8630986054697	19.114062903348604	0.0	66.24900840145854	36.303472731383344	0.0	24.074635161411674	14.949066520666019	31.248689081916567	70.89120431264904	25.28683647067082	66.73898520115523	55.751600966133786	105.91375901798999	23.01634807058326	43.14277143308897	27.100251317588828	15.816421689694716	115.07489530883707	0.0	80.62133858341224	16.08283694518426	32.33237802780054	28.791923709630886	48.68391508186689	0.0	53.06151154117949	0.0	85.49743005254709	0.0	52.50271901540774	23.07895700777208	0.0	32.28741494337865	0.0	0.0	13.406338456537782	0.0	41.05164936239819	23.926888165393276	26.66329071391892	119.41107090282867	87.55368246434287	1.285252949339505	0.0	48.2100944449614	0.0	21.40890298512152	42.03624883095258	174.77862671929606	82.70675500968906	30.928003328395615	0.0	0.0	0.0	43.84506911671889	0.7435937467718512	107.01314951937637	97.53715596623468	37.66221905933551	9.33710295454068	19.328477848022484	34.62988278107915	0.0	129.1991124367929	0.0	51.44411301877257	0.0	0.0	0.0	52.85082314554655	49.618893355448364	0.0	43.32583509895967	67.34438818942675	15.866339982907268	57.76156899561633	27.893654077888574	52.22031543419984	0.0	32.413447718130776	9.0984061183227	0.0	25.95796874531503	25.855942519819646	0.0	0.0	67.75311207910987	13.87169311543994	66.33569496369905	0.0	0.0	11.890343993710559	92.7981753483266	48.69836831534276	15.831907981423694	0.0	16.883951433732996	26.202517539480862	37.04475529730457	29.414299113839004	0.5662063558848383	111.7640867997109	18.383435164236847	21.372215928774832	79.89464915416161	55.29383931251633	38.021415140144924	45.646758417013174	18.953004996319493	0.0	0.0	1.2897908583475457	22.848536436551036	18.651510626152742	25.71508088917499	0.0	117.85611382162953	137.68328270097493	20.237636060772868	106.73082169487584	33.541532677960575	13.88709243527797	1.9106182791985642	18.969496950230326	0.0	89.05273075004101	19.045171583076208	29.844870096590395	74.2801820790835	49.279993172477496	12.879284632758013	0.0	58.817076693851185	3.5600691303753877	0.0	8.90138808268841	41.631170642176414	46.562029884949766	12.947210479855794	66.47166036181247	65.69782626679043	39.83508197150061	32.96919399806281	28.333669442086137	55.60647701845156	19.398587920514363	31.245184697717903	24.843033469803377	26.15103273288045	98.69085877654423	125.94191922391884
26.788879282003094	0.0	18.99150291690426	10.628312475748414	5.402019882287472	20.1528383050186	58.10204406314422	20.49626382470664	22.262487650171558	0.0	38.92162755714637	53.5569905448101	9.19902396660778	5.7064502603134	0.0	30.077719566290003	0.0	5.360274533291799	190.22969574360826	12.548843677287048	18.14249054038593	6.703914633086651	23.6136350542696	3.4937098458955553	6.82973169845542	59.94679469485805	55.452048334980965	20.298276254618315	0.0	160.23540891174272	20.07860274489226	0.0	18.36913966803764	10.596490248324518	13.270646174242758	3.602458640295397	36.007484240109484	0.0	142.0768557965711	27.241220570918333	81.08028062831518	15.796917949875942	0.0	3.081036253982751	36.01643319257849	0.46543172127905674	66.7953112765776	7.693206847725451	0.0	25.305159579964023	3.2780997214054	0.0	0.0	0.0	0.0	3.604421125343798	48.53913122434149	13.082105794513923	0.0	34.1042518561527	12.81834940010687	40.260332837341956	1.71014647565925	0.0	0.0	0.0	0.0	5.7269681209073635	154.03363856444926	30.695568435694202	60.700834083719734	108.20001118585346	68.14295001012395	106.57616474177567	19.699336581126524	0.3076440184366714	75.76406742388139	88.28961250407941	5.680282971623723	138.94027959929332	79.95024177677774	25.11438262434199	2.479836788919351	28.554846968668702	15.794984233368613	177.78487360951303	27.340863832793804	4.399361004412839	44.32619230792413	14.68145773006904	2.4535982737055626	15.23497166994764	6.4493186601942885	26.115439131596563	36.78571280206808	12.297375670862941	51.60259192349628	21.427998381525278	1.642892118150883	0.0	0.0	10.815191447425358	0.0	2.955719219527698	0.0	20.06049318042485	11.827197955597432	15.628850354086456	6.828741982813338	0.0	0.0	1.129691004589046	2.1786093524921863	0.0	0.0	6.482135598929231	60.28968597078905	32.878786977806485	83.94594706028771	154.9055864408568	119.98437993293831	4.235765609770236	3.9084290413418907	6.175179695319011	36.21014858158665	14.662619002504732	62.760849232067415	4.497787261592574	12.282547046154184	17.065712332955528	9.462144780619678	11.443831518319191	56.94027096050415	51.56582354829603	28.841395792494808	3.4017330782524366	36.228496448156065	9.266432852555283	9.789129392803098	51.20260388075004	20.89429713873988	56.67040092997429	73.35005505666552	21.65674993464738	19.696352375420286	0.0	0.10857606029889359	53.00938122695808	12.359931514434818	0.9690906251610855	44.24920836564176	15.79356944924714	17.48231023919288	17.348800968577283	3.5535590310816927	0.0	2.184981323874074	111.61151114592829	0.0	4.482609177440071	50.540068838861416	9.514818384857866	10.849182269719023	2.5569283219993646	62.66376341814872	0.0	96.5499521384397	12.116020330028235	4.603380245697061	19.43712110720229	0.0	0.0	1.580120203210429	3.011828799694127	18.65784857534755	4.6261356041462784	49.43152960976281	0.16293224504608922	0.0	8.857304924112832	3.1795421549589804	29.576731619000974	12.299591312933973
0.0	0.0	0.0	0.0	0.0	4.336948212066663	0.0	6.047538459618176	0.0	11.188302592647693	0.0	17.813237695977367	10.332016163668612	0.0	0.0	0.0	0.0	0.0	75.47165174232858	1.384171266376764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.86219198456823	0.0	312.0139997213942	0.0	9.284851203402862	0.0	0.0	0.0	26.07465854694314	0.0	0.0	0.0	10.544032548414865	151.3008221716767	0.0	4.449941876923765	0.0	0.0	0.8539353998754606	4.306882488104519	0.0	0.0	12.249052554017274	0.0	31.72466186651897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.098008084334	0.0	0.0	0.0	16.708094751892745	0.41464120654718273	16.485299944122012	0.0	0.0	22.014674513741014	0.0	0.0	191.88233452408855	237.60390571524277	256.8827167461205	0.0	0.0	56.423571649566355	417.3522804297341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.856422200404332	0.0	0.0	0.0	0.0	10.326386296339656	0.0	0.0	0.0	11.643571568544315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.59953215673426	0.0	0.0	0.0	0.6315114743342685	17.02771625076896	0.0	0.0	0.0	125.74355636181025	0.0	0.0	0.0	0.0	0.0	23.014825700503565	0.0	0.0	0.0	0.0	4.991600016829906	0.0	0.0	0.0	351.69959112532604	0.0	0.0	0.0	21.427382625890154	0.0	0.0	0.0	0.10939287869654812	0.0	0.0	0.0	0.0	0.0	0.0	9.980931002642818	60.86774605081181	0.0	0.0	11.115677479474376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.71123423946283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.947395213888492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.684412598874819	0.0	0.0	29.377782054814098	0.0	0.0	0.0
55.59206870136529	30.536212099179554	51.5638614515482	69.82541886946238	48.53842985957681	85.73895495856394	78.66581752616369	67.56228134659052	49.01630262461472	33.86014549887688	91.77919673362504	0.0	49.85441309990526	27.883299430687057	86.20943745834917	140.27499592733736	48.19516809131457	50.42757126578044	17.172254466702576	90.70329971612246	38.60059160756175	60.646065103283966	36.28177152007072	59.950954068834534	67.73294917967877	117.17923932624585	39.28359874593679	78.28946776523549	42.3797404174936	0.0	77.7434948681874	69.2276706612041	78.6415117386293	62.01991592246721	48.64388595263907	71.49449429835244	75.47982436931575	39.95944829812409	30.680141168525164	63.235863758473215	1.3891904159708979	41.01726112277664	67.31377806584342	44.08235862693758	40.262727171987585	61.94447482180767	76.75903040993688	53.73289948083201	59.49395572244893	20.547380980366	83.52651708813298	98.06166063530942	65.30182163750268	38.25577468670764	60.60696451228677	38.99340262170905	108.92939660634649	45.46248873987656	70.75755705234099	41.496752673145366	69.52384108220161	61.78131826561618	44.66317075682492	110.7915414045947	53.92049374811189	78.28108469979009	42.837774636463045	77.22565745441108	33.15482523268803	60.21129671844501	79.21646454855224	38.770663088116706	0.0	0.0	79.43891708626253	73.13551376354768	64.02990270931686	32.611121220968656	59.14277979910697	34.22725238476203	0.0	66.59365646854943	90.73772697478873	95.02565316117068	81.81742932229179	48.266406797171385	71.36411713845038	121.61886481137482	29.67185519701091	46.00836858239828	60.27251194137105	87.81644966189809	111.4822367459231	47.286470676134805	51.773648707819724	21.941773113280664	86.03068608429027	46.47007797869073	95.02119566950348	69.72272267641918	3.577579021841534	56.96113807870049	22.235024569363276	81.62735060694854	33.058754265010705	38.63808405337195	58.69549845678617	47.124389544756	62.19940328473921	31.178723360815052	0.0	55.902682825632304	69.83157063861115	16.288147030965433	115.31583177235991	47.038935965077606	127.36920933296388	97.46406353019194	0.0	63.98735632256748	36.04663696873751	58.59200110380082	67.25933546341889	60.582984610380144	65.13247896570107	37.19300628197831	120.71302240268751	34.11371208089204	40.08835555479838	57.202643297168194	38.12051925363109	53.394960403009165	80.77834633760504	0.0	44.42503081579001	42.786659715823106	40.89093869842809	72.49264022473331	57.36336158163683	55.54832819150082	103.84015791772394	124.04091750221309	64.35984684118063	70.56812678483767	47.309875095203616	42.14306414393525	45.539524840184825	104.24770845452518	10.055033084462027	0.0	86.95909626144658	33.12379979491602	40.11657301474953	88.8207495734825	53.14475079059906	44.813261637008154	65.11731605701213	35.39365044424624	65.09926382207145	38.07197483455589	23.918379882772285	52.28898782997587	79.06463139295404	63.840724253888496	57.5424477714054	79.68833686450296	65.06516487125174	74.80278791534433	62.3009421730518	83.78807915113734	41.048486949275116	25.744496837341302	40.984870728253064	40.52473042814191	68.87663040773444	66.29918367019384	92.11319064119266	49.98223580735407	50.03884875530407	70.56326081765499	52.129695889391954	34.137969207277905	18.629889920997915
